idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-1146,EURUSD,SELL,0.23,2016-10-19 03:00:00+00:00,1.09954,1.1005652533876307,,2016-10-19 04:00:00+00:00,1.09896,DISCRETIONARY_EXIT,False,13.3400,1.1500,12.1900,0.4929
m30-idea-1148,GBPUSD,SELL,0.1,2016-10-19 09:30:00+00:00,1.23076,1.232984420558986,,2016-10-19 09:49:00+00:00,1.232984420558986,SL,False,-22.2442,0.5000,-22.7442,-1.0000
m30-idea-1147,EURUSD,SELL,0.21,2016-10-19 09:30:00+00:00,1.09972,1.1008129836838185,,2016-10-19 11:30:00+00:00,1.0996,DISCRETIONARY_EXIT,False,2.5200,1.0500,1.4700,0.0612
m30-idea-1149,EURUSD,SELL,0.21,2016-10-19 22:30:00+00:00,1.09743,1.0985699811556968,,2016-10-20 00:30:00+00:00,1.09739,DISCRETIONARY_EXIT,False,0.8400,1.0500,-0.2100,-0.0084
m30-idea-1150,GBPUSD,SELL,0.1,2016-10-19 22:30:00+00:00,1.22858,1.2309001018042454,,2016-10-20 00:30:00+00:00,1.2285300000000001,DISCRETIONARY_EXIT,False,0.5000,0.5000,-0.0000,-0.0000
m30-idea-1151,EURUSD,SELL,0.2,2016-10-20 09:00:00+00:00,1.09746,1.098635008845527,,2016-10-20 11:00:00+00:00,1.09674,DISCRETIONARY_EXIT,False,14.4000,1.0000,13.4000,0.5469
m30-idea-1152,EURUSD,SELL,0.19,2016-10-20 12:30:00+00:00,1.0986,1.0998187450785595,,2016-10-20 13:43:00+00:00,1.0998187450785595,SL,False,-23.1562,0.9500,-24.1062,-1.0000
m30-idea-1153,GBPUSD,SELL,0.08,2016-10-20 18:00:00+00:00,1.22736,1.2300940618755354,,2016-10-20 19:30:00+00:00,1.22567,DISCRETIONARY_EXIT,False,13.5200,0.4000,13.1200,0.5891
m30-idea-1154,GBPUSD,SELL,0.09,2016-10-21 18:00:00+00:00,1.22355,1.226203609142154,,2016-10-21 20:30:00+00:00,1.22219,DISCRETIONARY_EXIT,False,12.2400,0.4500,11.7900,0.4845
m30-idea-1155,EURUSD,SELL,0.17,2016-10-21 21:00:00+00:00,1.08808,1.0894474203568412,,2016-10-23 22:00:00+00:00,1.08804,TIMEOUT_EXIT,False,0.6800,0.8500,-0.1700,-0.0071
m30-idea-1156,EURUSD,SELL,0.23,2016-10-24 07:00:00+00:00,1.08769,1.088715822566778,,2016-10-24 07:44:00+00:00,1.088715822566778,SL,False,-23.5939,1.1500,-24.7439,-1.0000
m30-idea-1157,GBPUSD,SELL,0.16,2016-10-24 07:00:00+00:00,1.22056,1.2220703422287238,,2016-10-24 07:51:00+00:00,1.2220703422287238,SL,False,-24.1655,0.8000,-24.9655,-1.0000
m30-idea-1159,GBPUSD,SELL,0.06,2016-10-25 18:00:00+00:00,1.21976,1.2236759439200027,,2016-10-25 19:00:00+00:00,1.2176,DISCRETIONARY_EXIT,False,12.9600,0.3000,12.6600,0.5320
m30-idea-1158,EURUSD,SELL,0.15,2016-10-25 16:30:00+00:00,1.08928,1.090887266128269,,2016-10-25 20:00:00+00:00,1.08909,DISCRETIONARY_EXIT,False,2.8500,0.7500,2.1000,0.0845
m30-idea-1160,GBPUSD,SELL,0.14,2016-10-26 07:30:00+00:00,1.21714,1.2188732861931042,,2016-10-26 07:39:00+00:00,1.2188732861931042,SL,False,-24.2660,0.7000,-24.9660,-1.0000
m30-idea-1161,EURUSD,SELL,0.21,2016-10-26 08:00:00+00:00,1.09063,1.09173417988272,,2016-10-26 08:58:00+00:00,1.09173417988272,SL,False,-23.1878,1.0500,-24.2378,-1.0000
m30-idea-1162,GBPUSD,SELL,0.12,2016-10-26 08:30:00+00:00,1.21863,1.2205653335032378,,2016-10-26 09:11:00+00:00,1.2205653335032378,SL,False,-23.2240,0.6000,-23.8240,-1.0000
m30-idea-1163,GBPUSD,SELL,0.1,2016-10-26 09:30:00+00:00,1.22097,1.2232538845002408,,2016-10-26 11:30:00+00:00,1.2204000000000002,DISCRETIONARY_EXIT,False,5.7000,0.5000,5.2000,0.2228
m30-idea-1164,EURUSD,SELL,0.22,2016-10-28 02:00:00+00:00,1.09016,1.0912347981226658,,2016-10-28 04:00:00+00:00,1.09024,DISCRETIONARY_EXIT,False,-1.7600,1.1000,-2.8600,-0.1156
m30-idea-1165,GBPUSD,SELL,0.13,2016-10-28 04:30:00+00:00,1.21844,1.220244561859451,,2016-10-28 05:30:00+00:00,1.21767,DISCRETIONARY_EXIT,False,10.0100,0.6500,9.3600,0.3882
m30-idea-1166,EURUSD,SELL,0.19,2016-10-28 13:00:00+00:00,1.0921,1.0933425052553456,,2016-10-28 13:32:00+00:00,1.0933425052553456,SL,False,-23.6076,0.9500,-24.5576,-1.0000
m30-idea-1167,GBPUSD,SELL,0.08,2016-10-28 18:30:00+00:00,1.21899,1.2220517162486138,,2016-10-30 22:00:00+00:00,1.2176200000000001,TIMEOUT_EXIT,False,10.9600,0.4000,10.5600,0.4242
m30-idea-1168,GBPUSD,SELL,0.1,2016-10-31 00:30:00+00:00,1.21958,1.2219229299747616,,2016-10-31 01:30:00+00:00,1.21927,DISCRETIONARY_EXIT,False,3.1000,0.5000,2.6000,0.1087
m30-idea-1169,EURUSD,BUY,0.15,2016-10-31 03:30:00+00:00,1.09634,1.094797674661031,,2016-10-31 05:00:00+00:00,1.09685,DISCRETIONARY_EXIT,False,7.6500,0.7500,6.9000,0.2889
m30-idea-1170,GBPUSD,SELL,0.13,2016-10-31 06:30:00+00:00,1.2194,1.2211910596584246,,2016-10-31 07:30:00+00:00,1.21865,DISCRETIONARY_EXIT,False,9.7500,0.6500,9.1000,0.3802
m30-idea-1171,EURUSD,BUY,0.2,2016-10-31 08:00:00+00:00,1.09613,1.0949822870481551,,2016-10-31 10:43:00+00:00,1.0949822870481551,SL,False,-22.9543,1.0000,-23.9543,-1.0000
m30-idea-1172,GBPUSD,SELL,0.08,2016-10-31 17:00:00+00:00,1.22125,1.2240324913553051,,2016-10-31 19:00:00+00:00,1.22289,DISCRETIONARY_EXIT,False,-13.1200,0.4000,-13.5200,-0.5966
m30-idea-1173,GBPUSD,BUY,0.12,2016-11-01 01:30:00+00:00,1.22262,1.2207264555517923,,2016-11-01 03:00:00+00:00,1.22314,DISCRETIONARY_EXIT,False,6.2400,0.6000,5.6400,0.2418
m30-idea-1174,EURUSD,BUY,0.23,2016-11-01 02:00:00+00:00,1.09684,1.0958476423191261,,2016-11-01 05:30:00+00:00,1.09668,DISCRETIONARY_EXIT,False,-3.6800,1.1500,-4.8300,-0.2015
m30-idea-1175,GBPUSD,BUY,0.16,2016-11-01 08:00:00+00:00,1.2221700000000002,1.2206810104173835,,2016-11-01 09:00:00+00:00,1.22558,DISCRETIONARY_EXIT,False,54.5600,0.8000,53.7600,2.1833
m30-idea-1176,GBPUSD,BUY,0.1,2016-11-01 13:30:00+00:00,1.22127,1.2189345772234723,,2016-11-01 14:30:00+00:00,1.22373,DISCRETIONARY_EXIT,False,24.6000,0.5000,24.1000,1.0103
m30-idea-1178,EURUSD,BUY,0.21,2016-11-02 02:30:00+00:00,1.10509,1.1039871628981937,,2016-11-02 03:30:00+00:00,1.10661,DISCRETIONARY_EXIT,False,31.9200,1.0500,30.8700,1.2751
m30-idea-1177,GBPUSD,BUY,0.13,2016-11-02 01:30:00+00:00,1.2237,1.2219002011038844,,2016-11-02 03:30:00+00:00,1.22333,DISCRETIONARY_EXIT,False,-4.8100,0.6500,-5.4600,-0.2271
m30-idea-1179,EURUSD,BUY,0.12,2016-11-02 20:00:00+00:00,1.10961,1.1077256084775469,,2016-11-02 22:00:00+00:00,1.10965,DISCRETIONARY_EXIT,False,0.4800,0.6000,-0.1200,-0.0052
m30-idea-1180,EURUSD,BUY,0.16,2016-11-03 12:00:00+00:00,1.10853,1.1070401814748128,,2016-11-03 12:44:00+00:00,1.1070401814748128,SL,False,-23.8371,0.8000,-24.6371,-1.0000
m30-idea-1181,EURUSD,BUY,0.18,2016-11-04 00:30:00+00:00,1.11011,1.1088056364778525,,2016-11-04 02:30:00+00:00,1.1104,DISCRETIONARY_EXIT,False,5.2200,0.9000,4.3200,0.1772
m30-idea-1182,EURUSD,BUY,0.23,2016-11-04 07:00:00+00:00,1.10887,1.1078676170004196,,2016-11-04 08:00:00+00:00,1.11002,DISCRETIONARY_EXIT,False,26.4500,1.1500,25.3000,1.0452
m30-idea-1183,GBPUSD,BUY,0.14,2016-11-04 07:00:00+00:00,1.24561,1.243945871300849,,2016-11-04 08:30:00+00:00,1.24681,DISCRETIONARY_EXIT,False,16.8000,0.7000,16.1000,0.6709
m30-idea-1184,GBPUSD,BUY,0.08,2016-11-06 22:30:00+00:00,1.24644,1.2436126988728853,,2016-11-07 00:00:00+00:00,1.24863,DISCRETIONARY_EXIT,False,17.5200,0.4000,17.1200,0.7438
m30-idea-1185,GBPUSD,BUY,0.1,2016-11-07 03:00:00+00:00,1.24588,1.2434467941916376,,2016-11-07 05:27:00+00:00,1.2434467941916376,SL,False,-24.3321,0.5000,-24.8321,-1.0000
m30-idea-1186,GBPUSD,BUY,0.11,2016-11-07 05:30:00+00:00,1.24333,1.2411108068918377,,2016-11-07 07:55:00+00:00,1.2411108068918377,SL,False,-24.4111,0.5500,-24.9611,-1.0000
m30-idea-1187,GBPUSD,BUY,0.1,2016-11-07 08:00:00+00:00,1.24093,1.2386282059247842,,2016-11-07 09:01:00+00:00,1.2386282059247842,SL,False,-23.0179,0.5000,-23.5179,-1.0000
m30-idea-1188,GBPUSD,BUY,0.09,2016-11-07 15:00:00+00:00,1.2394100000000001,1.236836995840547,,2016-11-07 16:30:00+00:00,1.24095,DISCRETIONARY_EXIT,False,13.8600,0.4500,13.4100,0.5681
m30-idea-1189,EURUSD,BUY,0.15,2016-11-07 15:30:00+00:00,1.10361,1.1020663250023097,,2016-11-07 18:00:00+00:00,1.10428,DISCRETIONARY_EXIT,False,10.0500,0.7500,9.3000,0.3890
m30-idea-1190,GBPUSD,BUY,0.16,2016-11-08 05:00:00+00:00,1.23882,1.2373910255341136,,2016-11-08 06:00:00+00:00,1.2398,DISCRETIONARY_EXIT,False,15.6800,0.8000,14.8800,0.6288
m30-idea-1191,GBPUSD,BUY,0.11,2016-11-08 14:30:00+00:00,1.23717,1.2351294159151045,,2016-11-08 15:30:00+00:00,1.23894,DISCRETIONARY_EXIT,False,19.4700,0.5500,18.9200,0.8227
m30-idea-1192,EURUSD,BUY,0.03,2016-11-09 08:00:00+00:00,1.11184,1.1047188358193893,,2016-11-09 09:41:00+00:00,1.1047188358193893,SL,False,-21.3635,0.1500,-21.5135,-1.0000
m30-idea-1193,GBPUSD,BUY,0.04,2016-11-09 13:30:00+00:00,1.23709,1.2314249767695145,,2016-11-09 15:30:00+00:00,1.23853,DISCRETIONARY_EXIT,False,5.7600,0.2000,5.5600,0.2432
m30-idea-1194,GBPUSD,BUY,0.07,2016-11-10 10:00:00+00:00,1.2391500000000002,1.236033426206234,,2016-11-10 12:00:00+00:00,1.24108,DISCRETIONARY_EXIT,False,13.5100,0.3500,13.1600,0.5937
m30-idea-1195,EURUSD,SELL,0.1,2016-11-11 13:30:00+00:00,1.09012,1.0924849546337743,,2016-11-11 15:00:00+00:00,1.08777,DISCRETIONARY_EXIT,False,23.5000,0.5000,23.0000,0.9524
m30-idea-1196,GBPUSD,BUY,0.06,2016-11-14 01:30:00+00:00,1.2527300000000001,1.2491526808543745,,2016-11-14 02:30:00+00:00,1.2552,DISCRETIONARY_EXIT,False,14.8200,0.3000,14.5200,0.6672
m30-idea-1197,GBPUSD,BUY,0.08,2016-11-14 06:30:00+00:00,1.25371,1.2507465767185908,,2016-11-14 07:55:00+00:00,1.2507465767185908,SL,False,-23.7074,0.4000,-24.1074,-1.0000
m30-idea-1198,GBPUSD,BUY,0.07,2016-11-14 08:00:00+00:00,1.2497,1.2464697153975013,,2016-11-14 08:57:00+00:00,1.2464697153975013,SL,False,-22.6120,0.3500,-22.9620,-1.0000
m30-idea-1199,GBPUSD,BUY,0.07,2016-11-14 09:00:00+00:00,1.24733,1.2439516678682538,,2016-11-14 10:30:00+00:00,1.25025,DISCRETIONARY_EXIT,False,20.4400,0.3500,20.0900,0.8371
m30-idea-1200,EURUSD,SELL,0.09,2016-11-14 12:00:00+00:00,1.07847,1.0811109240283614,,2016-11-14 13:00:00+00:00,1.07645,DISCRETIONARY_EXIT,False,18.1800,0.4500,17.7300,0.7321
m30-idea-1201,GBPUSD,BUY,0.06,2016-11-14 15:30:00+00:00,1.2453800000000002,1.2414115056822679,,2016-11-14 17:00:00+00:00,1.2467,DISCRETIONARY_EXIT,False,7.9200,0.3000,7.6200,0.3160
m30-idea-1202,EURUSD,SELL,0.09,2016-11-14 18:30:00+00:00,1.07581,1.078514778433181,,2016-11-14 19:30:00+00:00,1.07263,DISCRETIONARY_EXIT,False,28.6200,0.4500,28.1700,1.1362
m30-idea-1203,EURUSD,SELL,0.11,2016-11-15 00:30:00+00:00,1.07654,1.078690008745996,,2016-11-15 02:00:00+00:00,1.07571,DISCRETIONARY_EXIT,False,9.1300,0.5500,8.5800,0.3545
m30-idea-1204,GBPUSD,BUY,0.09,2016-11-15 02:00:00+00:00,1.2485000000000002,1.2457730123648112,,2016-11-15 03:30:00+00:00,1.2493,DISCRETIONARY_EXIT,False,7.2000,0.4500,6.7500,0.2701
m30-idea-1205,GBPUSD,BUY,0.11,2016-11-15 06:00:00+00:00,1.24747,1.2453531365760138,,2016-11-15 07:30:00+00:00,1.2492,DISCRETIONARY_EXIT,False,19.0300,0.5500,18.4800,0.7753
m30-idea-1206,EURUSD,SELL,0.14,2016-11-15 07:30:00+00:00,1.0773,1.079000798596666,,2016-11-15 08:26:00+00:00,1.079000798596666,SL,False,-23.8112,0.7000,-24.5112,-1.0000
m30-idea-1207,EURUSD,SELL,0.13,2016-11-16 01:30:00+00:00,1.07427,1.0760779310409316,,2016-11-16 04:30:00+00:00,1.07459,DISCRETIONARY_EXIT,False,-4.1600,0.6500,-4.8100,-0.1991
m30-idea-1208,GBPUSD,BUY,0.1,2016-11-16 05:00:00+00:00,1.24625,1.2439599277327733,,2016-11-16 06:00:00+00:00,1.24696,DISCRETIONARY_EXIT,False,7.1000,0.5000,6.6000,0.2820
m30-idea-1209,GBPUSD,SELL,0.07,2016-11-16 14:30:00+00:00,1.24602,1.2491445305101498,,2016-11-16 16:00:00+00:00,1.24249,DISCRETIONARY_EXIT,False,24.7100,0.3500,24.3600,1.0962
m30-idea-1211,GBPUSD,SELL,0.09,2016-11-16 23:30:00+00:00,1.24504,1.2476086725452376,,2016-11-17 00:30:00+00:00,1.2432500000000002,DISCRETIONARY_EXIT,False,16.1100,0.4500,15.6600,0.6645
m30-idea-1210,EURUSD,SELL,0.12,2016-11-16 23:00:00+00:00,1.06995,1.071935977280551,,2016-11-17 02:30:00+00:00,1.0701,DISCRETIONARY_EXIT,False,-1.8000,0.6000,-2.4000,-0.0982
m30-idea-1212,EURUSD,SELL,0.12,2016-11-17 08:30:00+00:00,1.07185,1.073738258152062,,2016-11-17 11:24:00+00:00,1.073738258152062,SL,False,-22.6591,0.6000,-23.2591,-1.0000
m30-idea-1213,GBPUSD,SELL,0.07,2016-11-18 19:00:00+00:00,1.23498,1.2381850450595182,,2016-11-20 22:00:00+00:00,1.23398,TIMEOUT_EXIT,False,7.0000,0.3500,6.6500,0.2919
m30-idea-1214,EURUSD,SELL,0.15,2016-11-21 07:00:00+00:00,1.06075,1.0622731017491582,,2016-11-21 07:23:00+00:00,1.0622731017491582,SL,False,-22.8465,0.7500,-23.5965,-1.0000
m30-idea-1215,GBPUSD,SELL,0.1,2016-11-21 07:30:00+00:00,1.23623,1.2384598905707853,,2016-11-21 08:30:00+00:00,1.23448,DISCRETIONARY_EXIT,False,17.5000,0.5000,17.0000,0.7456
m30-idea-1216,GBPUSD,SELL,0.08,2016-11-21 12:00:00+00:00,1.23832,1.2412052517438976,,2016-11-21 13:26:00+00:00,1.2412052517438976,SL,False,-23.0820,0.4000,-23.4820,-1.0000
m30-idea-1217,GBPUSD,SELL,0.06,2016-11-21 13:30:00+00:00,1.24524,1.2491053874203142,,2016-11-21 13:35:00+00:00,1.2491053874203142,SL,False,-23.1923,0.3000,-23.4923,-1.0000
m30-idea-1218,EURUSD,SELL,0.11,2016-11-21 21:00:00+00:00,1.0625,1.0646220064796332,,2016-11-21 23:30:00+00:00,1.06286,DISCRETIONARY_EXIT,False,-3.9600,0.5500,-4.5100,-0.1888
m30-idea-1219,GBPUSD,BUY,0.1,2016-11-22 04:00:00+00:00,1.24912,1.2468188378956722,,2016-11-22 06:00:00+00:00,1.24963,DISCRETIONARY_EXIT,False,5.1000,0.5000,4.6000,0.1956
m30-idea-1220,EURUSD,SELL,0.13,2016-11-22 09:30:00+00:00,1.06531,1.0671080444796033,,2016-11-22 10:30:00+00:00,1.06345,DISCRETIONARY_EXIT,False,24.1800,0.6500,23.5300,0.9794
m30-idea-1221,EURUSD,SELL,0.14,2016-11-22 23:30:00+00:00,1.06286,1.0645261064994174,,2016-11-23 01:00:00+00:00,1.06254,DISCRETIONARY_EXIT,False,4.4800,0.7000,3.7800,0.1573
m30-idea-1222,EURUSD,SELL,0.21,2016-11-23 06:30:00+00:00,1.06315,1.064284696135965,,2016-11-23 06:54:00+00:00,1.064284696135965,SL,False,-23.8286,1.0500,-24.8786,-1.0000
m30-idea-1223,GBPUSD,BUY,0.11,2016-11-24 21:00:00+00:00,1.2445300000000001,1.2424386493904789,,2016-11-24 23:00:00+00:00,1.24497,DISCRETIONARY_EXIT,False,4.8400,0.5500,4.2900,0.1821
m30-idea-1224,EURUSD,SELL,0.13,2016-11-25 07:30:00+00:00,1.06023,1.0620629742723136,,2016-11-25 10:00:00+00:00,1.05965,DISCRETIONARY_EXIT,False,7.5400,0.6500,6.8900,0.2815
m30-idea-1225,EURUSD,SELL,0.11,2016-11-25 14:30:00+00:00,1.06164,1.063795403274256,,2016-11-25 15:30:00+00:00,1.0603,DISCRETIONARY_EXIT,False,14.7400,0.5500,14.1900,0.5849
m30-idea-1226,EURUSD,SELL,0.12,2016-11-28 01:00:00+00:00,1.06295,1.0648507987551175,,2016-11-28 02:00:00+00:00,1.0648507987551175,SL,False,-22.8096,0.6000,-23.4096,-1.0000
m30-idea-1227,GBPUSD,SELL,0.12,2016-11-29 09:30:00+00:00,1.24307,1.2450511108341107,,2016-11-29 09:36:00+00:00,1.2450511108341107,SL,False,-23.7733,0.6000,-24.3733,-1.0000
m30-idea-1228,EURUSD,SELL,0.1,2016-11-29 15:30:00+00:00,1.06131,1.0636987868942958,,2016-11-29 18:03:00+00:00,1.0636987868942958,SL,False,-23.8879,0.5000,-24.3879,-1.0000
m30-idea-1229,GBPUSD,BUY,0.14,2016-11-30 02:30:00+00:00,1.2479900000000002,1.2463492216221959,,2016-11-30 04:00:00+00:00,1.24787,DISCRETIONARY_EXIT,False,-1.6800,0.7000,-2.3800,-0.1005
m30-idea-1230,EURUSD,SELL,0.14,2016-12-01 06:00:00+00:00,1.06137,1.0630091203342613,,2016-12-01 06:22:00+00:00,1.0630091203342613,SL,False,-22.9477,0.7000,-23.6477,-1.0000
m30-idea-1231,EURUSD,BUY,0.16,2016-12-02 08:00:00+00:00,1.06719,1.065705799259354,,2016-12-02 08:48:00+00:00,1.065705799259354,SL,False,-23.7472,0.8000,-24.5472,-1.0000
m30-idea-1232,EURUSD,BUY,0.08,2016-12-04 22:30:00+00:00,1.05778,1.0549903031744219,,2016-12-04 22:49:00+00:00,1.0549903031744219,SL,False,-22.3176,0.4000,-22.7176,-1.0000
m30-idea-1233,GBPUSD,BUY,0.07,2016-12-04 23:00:00+00:00,1.26322,1.2597141380747132,,2016-12-05 00:30:00+00:00,1.26822,DISCRETIONARY_EXIT,False,35.0000,0.3500,34.6500,1.3921
m30-idea-1234,EURUSD,SELL,0.07,2016-12-05 08:00:00+00:00,1.06035,1.0635422472316551,,2016-12-05 08:15:00+00:00,1.0635422472316551,SL,False,-22.3457,0.3500,-22.6957,-1.0000
m30-idea-1235,EURUSD,BUY,0.16,2016-12-06 07:00:00+00:00,1.07419,1.0726804539674455,,2016-12-06 08:00:00+00:00,1.07624,DISCRETIONARY_EXIT,False,32.8000,0.8000,32.0000,1.2824
m30-idea-1236,EURUSD,BUY,0.11,2016-12-06 12:00:00+00:00,1.07383,1.071693672683897,,2016-12-06 15:30:00+00:00,1.07474,DISCRETIONARY_EXIT,False,10.0100,0.5500,9.4600,0.3934
m30-idea-1237,EURUSD,BUY,0.1,2016-12-06 17:30:00+00:00,1.0705,1.0680612528861422,,2016-12-06 19:30:00+00:00,1.07104,DISCRETIONARY_EXIT,False,5.4000,0.5000,4.9000,0.1969
m30-idea-1238,GBPUSD,BUY,0.08,2016-12-06 17:30:00+00:00,1.26729,1.264356053581705,,2016-12-06 20:00:00+00:00,1.26786,DISCRETIONARY_EXIT,False,4.5600,0.4000,4.1600,0.1743
m30-idea-1239,GBPUSD,BUY,0.13,2016-12-07 00:30:00+00:00,1.2670400000000002,1.265169641211155,,2016-12-07 00:41:00+00:00,1.265169641211155,SL,False,-24.3147,0.6500,-24.9647,-1.0000
m30-idea-1240,GBPUSD,BUY,0.12,2016-12-07 08:00:00+00:00,1.2634100000000001,1.2615112086914089,,2016-12-07 08:13:00+00:00,1.2615112086914089,SL,False,-22.7855,0.6000,-23.3855,-1.0000
m30-idea-1241,EURUSD,BUY,0.17,2016-12-08 07:00:00+00:00,1.07653,1.0751615017282192,,2016-12-08 08:30:00+00:00,1.07757,DISCRETIONARY_EXIT,False,17.6800,0.8500,16.8300,0.6979
m30-idea-1242,GBPUSD,BUY,0.12,2016-12-08 08:30:00+00:00,1.26333,1.261434601937411,,2016-12-08 09:30:00+00:00,1.26915,DISCRETIONARY_EXIT,False,69.8400,0.6000,69.2400,2.9660
m30-idea-1243,GBPUSD,BUY,0.07,2016-12-08 14:00:00+00:00,1.26078,1.2572986644208501,,2016-12-08 15:53:00+00:00,1.2572986644208501,SL,False,-24.3693,0.3500,-24.7193,-1.0000
m30-idea-1244,EURUSD,SELL,0.14,2016-12-09 06:00:00+00:00,1.06166,1.0633842544793777,,2016-12-09 08:30:00+00:00,1.06162,DISCRETIONARY_EXIT,False,0.5600,0.7000,-0.1400,-0.0056
m30-idea-1245,EURUSD,SELL,0.12,2016-12-09 20:00:00+00:00,1.05533,1.0572983169659753,,2016-12-11 22:00:00+00:00,1.05304,TIMEOUT_EXIT,False,27.4800,0.6000,26.8800,1.1098
m30-idea-1246,EURUSD,SELL,0.13,2016-12-12 03:00:00+00:00,1.05631,1.0581148154309445,,2016-12-12 04:30:00+00:00,1.05581,DISCRETIONARY_EXIT,False,6.5000,0.6500,5.8500,0.2426
m30-idea-1247,EURUSD,SELL,0.16,2016-12-12 07:30:00+00:00,1.05651,1.057954590484655,,2016-12-12 07:52:00+00:00,1.057954590484655,SL,False,-23.1134,0.8000,-23.9134,-1.0000
m30-idea-1248,GBPUSD,SELL,0.14,2016-12-12 08:00:00+00:00,1.25974,1.261370804721843,,2016-12-12 09:00:00+00:00,1.25892,DISCRETIONARY_EXIT,False,11.4800,0.7000,10.7800,0.4581
m30-idea-1249,EURUSD,SELL,0.14,2016-12-12 08:30:00+00:00,1.05725,1.0588869683260544,,2016-12-12 09:19:00+00:00,1.0588869683260544,SL,False,-22.9176,0.7000,-23.6176,-1.0000
m30-idea-1250,EURUSD,SELL,0.13,2016-12-12 11:00:00+00:00,1.06069,1.0625629780108097,,2016-12-12 12:30:00+00:00,1.05971,DISCRETIONARY_EXIT,False,12.7400,0.6500,12.0900,0.4836
m30-idea-1251,EURUSD,SELL,0.14,2016-12-12 23:30:00+00:00,1.064,1.065660821845703,,2016-12-13 01:00:00+00:00,1.06402,DISCRETIONARY_EXIT,False,-0.2800,0.7000,-0.9800,-0.0409
m30-idea-1252,GBPUSD,BUY,0.17,2016-12-13 06:00:00+00:00,1.26699,1.2656456521072696,,2016-12-13 07:00:00+00:00,1.2675,DISCRETIONARY_EXIT,False,8.6700,0.8500,7.8200,0.3299
m30-idea-1253,EURUSD,SELL,0.2,2016-12-13 07:00:00+00:00,1.06421,1.0653808680606665,,2016-12-13 08:30:00+00:00,1.06218,DISCRETIONARY_EXIT,False,40.6000,1.0000,39.6000,1.6218
m30-idea-1255,GBPUSD,BUY,0.13,2016-12-14 01:30:00+00:00,1.26431,1.2624450935020208,,2016-12-14 03:00:00+00:00,1.26531,DISCRETIONARY_EXIT,False,13.0000,0.6500,12.3500,0.4961
m30-idea-1254,EURUSD,SELL,0.14,2016-12-14 00:30:00+00:00,1.0635,1.0652064345664058,,2016-12-14 06:00:00+00:00,1.06452,TIMEOUT_EXIT,False,-14.2800,0.7000,-14.9800,-0.6092
m30-idea-1256,EURUSD,BUY,0.09,2016-12-14 19:30:00+00:00,1.05858,1.0558727357950226,,2016-12-14 19:58:00+00:00,1.0558727357950226,SL,False,-24.3654,0.4500,-24.8154,-1.0000
m30-idea-1257,GBPUSD,SELL,0.11,2016-12-16 06:00:00+00:00,1.24264,1.2447474242673147,,2016-12-16 07:43:00+00:00,1.2447474242673147,SL,False,-23.1817,0.5500,-23.7317,-1.0000
m30-idea-1258,GBPUSD,SELL,0.07,2016-12-16 16:30:00+00:00,1.24693,1.250314955124233,,2016-12-16 17:30:00+00:00,1.250314955124233,SL,False,-23.6947,0.3500,-24.0447,-1.0000
m30-idea-1259,GBPUSD,SELL,0.11,2016-12-20 04:00:00+00:00,1.24053,1.2425862809764845,,2016-12-20 05:00:00+00:00,1.2396900000000002,DISCRETIONARY_EXIT,False,9.2400,0.5500,8.6900,0.3751
m30-idea-1260,EURUSD,SELL,0.12,2016-12-20 18:00:00+00:00,1.03976,1.0416705665973531,,2016-12-20 19:30:00+00:00,1.03914,DISCRETIONARY_EXIT,False,7.4400,0.6000,6.8400,0.2907
m30-idea-1261,EURUSD,SELL,0.16,2016-12-21 02:00:00+00:00,1.03969,1.0411391496958489,,2016-12-21 02:15:00+00:00,1.0411391496958489,SL,False,-23.1864,0.8000,-23.9864,-1.0000
m30-idea-1262,GBPUSD,SELL,0.13,2016-12-21 03:00:00+00:00,1.23795,1.2398151344807076,,2016-12-21 05:30:00+00:00,1.2374,DISCRETIONARY_EXIT,False,7.1500,0.6500,6.5000,0.2611
m30-idea-1263,EURUSD,SELL,0.15,2016-12-21 12:30:00+00:00,1.04295,1.044534766871887,,2016-12-21 14:02:00+00:00,1.044534766871887,SL,False,-23.7715,0.7500,-24.5215,-1.0000
m30-idea-1264,GBPUSD,SELL,0.11,2016-12-21 12:30:00+00:00,1.23728,1.2394513501630404,,2016-12-21 15:30:00+00:00,1.2375900000000002,DISCRETIONARY_EXIT,False,-3.4100,0.5500,-3.9600,-0.1621
m30-idea-1266,GBPUSD,SELL,0.13,2016-12-22 01:30:00+00:00,1.23731,1.2391144555198161,,2016-12-22 02:30:00+00:00,1.23635,DISCRETIONARY_EXIT,False,12.4800,0.6500,11.8300,0.4907
m30-idea-1265,EURUSD,SELL,0.18,2016-12-22 01:30:00+00:00,1.04424,1.0455611635363988,,2016-12-22 03:30:00+00:00,1.04398,DISCRETIONARY_EXIT,False,4.6800,0.9000,3.7800,0.1532
m30-idea-1267,EURUSD,SELL,0.1,2016-12-22 15:30:00+00:00,1.0483,1.0505794994269126,,2016-12-22 16:30:00+00:00,1.04553,DISCRETIONARY_EXIT,False,27.7000,0.5000,27.2000,1.1676
